Namespace(model_path='../../checkpoints/resnet18_cifar10_200.pt', no_cuda=False, target_num=50, test_batch_size=50)
target count: 50
Files already downloaded and verified
======Load Model======
======Make Targets======
======Start Attack======
=======Attacking Target 0=======
Trying: 2 ------> some others
theta_m tensor(-2.9399, device='cuda:0') tensor(3.2508, device='cuda:0')
theta_p tensor(-4.3311, device='cuda:0') tensor(4.4902, device='cuda:0')
step:   1, lambda: 0.00000, attack: 0.900, cls: 19.095261, reg: 511.417917, reg_best: inf
step:  47, lambda: 0.01600, attack: 1.000, cls: 51.207633, reg: 519.421881, reg_best: 518.961871
step:  48, lambda: 0.01600, attack: 1.000, cls: 51.282873, reg: 520.174350, reg_best: 518.961871
step:  49, lambda: 0.01600, attack: 1.000, cls: 51.493862, reg: 519.534778, reg_best: 518.961871
step:  50, lambda: 0.01600, attack: 1.000, cls: 51.438674, reg: 518.534991, reg_best: 518.534991
step:  51, lambda: 0.01600, attack: 1.000, cls: 51.347892, reg: 517.775552, reg_best: 517.775552
up lambda from 0.01600 to 0.03200
step:  52, lambda: 0.03200, attack: 1.000, cls: 51.518796, reg: 517.601468, reg_best: 517.601468
step:  53, lambda: 0.03200, attack: 1.000, cls: 51.458736, reg: 516.052197, reg_best: 516.052197
step:  54, lambda: 0.03200, attack: 1.000, cls: 51.372154, reg: 512.632779, reg_best: 512.632779
step:  55, lambda: 0.03200, attack: 1.000, cls: 51.399748, reg: 509.066098, reg_best: 509.066098
step:  56, lambda: 0.03200, attack: 1.000, cls: 51.315268, reg: 506.581879, reg_best: 506.581879
step:  57, lambda: 0.03200, attack: 1.000, cls: 51.383472, reg: 503.138098, reg_best: 503.138098
step:  58, lambda: 0.03200, attack: 1.000, cls: 51.654593, reg: 502.553496, reg_best: 502.553496
step:  59, lambda: 0.03200, attack: 1.000, cls: 51.454429, reg: 501.277943, reg_best: 501.277943
step:  60, lambda: 0.03200, attack: 1.000, cls: 51.497195, reg: 500.174399, reg_best: 500.174399
step:  61, lambda: 0.03200, attack: 1.000, cls: 51.551422, reg: 501.913216, reg_best: 500.174399
up lambda from 0.03200 to 0.06400
step:  62, lambda: 0.06400, attack: 1.000, cls: 51.281378, reg: 497.671878, reg_best: 497.671878
step:  63, lambda: 0.06400, attack: 1.000, cls: 51.578795, reg: 494.548178, reg_best: 494.548178
step:  64, lambda: 0.06400, attack: 1.000, cls: 51.559167, reg: 493.991112, reg_best: 493.991112
step:  65, lambda: 0.06400, attack: 1.000, cls: 51.469792, reg: 494.349249, reg_best: 493.991112
step:  66, lambda: 0.06400, attack: 1.000, cls: 51.322866, reg: 490.942891, reg_best: 490.942891
step:  67, lambda: 0.06400, attack: 1.000, cls: 51.519831, reg: 488.701242, reg_best: 488.701242
step:  68, lambda: 0.06400, attack: 1.000, cls: 51.732911, reg: 486.268456, reg_best: 486.268456
step:  69, lambda: 0.06400, attack: 1.000, cls: 51.875101, reg: 483.427022, reg_best: 483.427022
step:  70, lambda: 0.06400, attack: 1.000, cls: 52.036053, reg: 479.022374, reg_best: 479.022374
step:  71, lambda: 0.06400, attack: 1.000, cls: 51.852388, reg: 475.132712, reg_best: 475.132712
up lambda from 0.06400 to 0.12800
step:  72, lambda: 0.12800, attack: 1.000, cls: 52.017310, reg: 473.273241, reg_best: 473.273241
step:  73, lambda: 0.12800, attack: 1.000, cls: 51.724791, reg: 467.941571, reg_best: 467.941571
step:  74, lambda: 0.12800, attack: 1.000, cls: 51.820807, reg: 461.576312, reg_best: 461.576312
step:  75, lambda: 0.12800, attack: 1.000, cls: 51.788720, reg: 459.997862, reg_best: 459.997862
step:  76, lambda: 0.12800, attack: 1.000, cls: 51.909325, reg: 456.902103, reg_best: 456.902103
step:  77, lambda: 0.12800, attack: 1.000, cls: 51.580764, reg: 450.856778, reg_best: 450.856778
step:  78, lambda: 0.12800, attack: 1.000, cls: 51.460757, reg: 443.637839, reg_best: 443.637839
step:  79, lambda: 0.12800, attack: 1.000, cls: 51.744751, reg: 439.526421, reg_best: 439.526421
step:  80, lambda: 0.12800, attack: 1.000, cls: 51.584683, reg: 436.349217, reg_best: 436.349217
step:  81, lambda: 0.12800, attack: 1.000, cls: 51.866822, reg: 431.274542, reg_best: 431.274542
up lambda from 0.12800 to 0.25600
step:  82, lambda: 0.25600, attack: 1.000, cls: 51.942421, reg: 423.749138, reg_best: 423.749138
step:  83, lambda: 0.25600, attack: 1.000, cls: 52.009920, reg: 411.389642, reg_best: 411.389642
step:  84, lambda: 0.25600, attack: 1.000, cls: 51.436583, reg: 400.079247, reg_best: 400.079247
step:  85, lambda: 0.25600, attack: 1.000, cls: 51.446247, reg: 391.844916, reg_best: 391.844916
step:  86, lambda: 0.25600, attack: 1.000, cls: 51.504538, reg: 382.483141, reg_best: 382.483141
step:  87, lambda: 0.25600, attack: 1.000, cls: 51.640691, reg: 376.272186, reg_best: 376.272186
step:  88, lambda: 0.25600, attack: 1.000, cls: 51.739150, reg: 370.213741, reg_best: 370.213741
step:  89, lambda: 0.25600, attack: 1.000, cls: 51.626554, reg: 365.644531, reg_best: 365.644531
step:  90, lambda: 0.25600, attack: 1.000, cls: 51.489473, reg: 356.599335, reg_best: 356.599335
step:  91, lambda: 0.25600, attack: 1.000, cls: 51.765934, reg: 349.311238, reg_best: 349.311238
up lambda from 0.25600 to 0.51200
step:  92, lambda: 0.51200, attack: 1.000, cls: 51.577642, reg: 337.107603, reg_best: 337.107603
step:  93, lambda: 0.51200, attack: 1.000, cls: 50.929949, reg: 318.161031, reg_best: 318.161031
step:  94, lambda: 0.51200, attack: 1.000, cls: 50.303082, reg: 302.506210, reg_best: 302.506210
step:  95, lambda: 0.51200, attack: 1.000, cls: 49.836014, reg: 287.985771, reg_best: 287.985771
step:  96, lambda: 0.51200, attack: 1.000, cls: 49.935062, reg: 274.156056, reg_best: 274.156056
step:  97, lambda: 0.51200, attack: 1.000, cls: 49.494742, reg: 261.882349, reg_best: 261.882349
step:  98, lambda: 0.51200, attack: 1.000, cls: 49.109510, reg: 252.200610, reg_best: 252.200610
step:  99, lambda: 0.51200, attack: 1.000, cls: 48.813890, reg: 242.053830, reg_best: 242.053830
step: 100, lambda: 0.51200, attack: 1.000, cls: 48.248783, reg: 230.701907, reg_best: 230.701907
step: 101, lambda: 0.51200, attack: 1.000, cls: 47.559004, reg: 220.088782, reg_best: 220.088782
up lambda from 0.51200 to 1.02400
step: 102, lambda: 1.02400, attack: 1.000, cls: 47.600336, reg: 207.089260, reg_best: 207.089260
step: 103, lambda: 1.02400, attack: 1.000, cls: 46.976022, reg: 189.764598, reg_best: 189.764598
step: 104, lambda: 1.02400, attack: 1.000, cls: 46.493838, reg: 173.849173, reg_best: 173.849173
step: 105, lambda: 1.02400, attack: 1.000, cls: 45.237196, reg: 159.882727, reg_best: 159.882727
step: 106, lambda: 1.02400, attack: 1.000, cls: 44.185586, reg: 146.471256, reg_best: 146.471256
step: 107, lambda: 1.02400, attack: 1.000, cls: 43.749760, reg: 135.481067, reg_best: 135.481067
step: 108, lambda: 1.02400, attack: 1.000, cls: 42.984555, reg: 125.510766, reg_best: 125.510766
step: 109, lambda: 1.02400, attack: 1.000, cls: 41.990270, reg: 116.530622, reg_best: 116.530622
step: 110, lambda: 1.02400, attack: 1.000, cls: 41.327912, reg: 107.795827, reg_best: 107.795827
step: 111, lambda: 1.02400, attack: 1.000, cls: 40.543098, reg: 100.778957, reg_best: 100.778957
up lambda from 1.02400 to 2.04800
step: 112, lambda: 2.04800, attack: 1.000, cls: 39.129006, reg: 90.968134, reg_best: 90.968134
step: 113, lambda: 2.04800, attack: 1.000, cls: 36.940284, reg: 77.843068, reg_best: 77.843068
step: 114, lambda: 2.04800, attack: 1.000, cls: 35.649428, reg: 67.486469, reg_best: 67.486469
step: 115, lambda: 2.04800, attack: 1.000, cls: 33.974163, reg: 59.291065, reg_best: 59.291065
step: 116, lambda: 2.04800, attack: 1.000, cls: 32.200155, reg: 53.223333, reg_best: 53.223333
step: 117, lambda: 2.04800, attack: 1.000, cls: 30.871305, reg: 48.361384, reg_best: 48.361384
step: 118, lambda: 2.04800, attack: 1.000, cls: 29.995719, reg: 44.305809, reg_best: 44.305809
step: 119, lambda: 2.04800, attack: 1.000, cls: 28.268033, reg: 40.085591, reg_best: 40.085591
step: 120, lambda: 2.04800, attack: 1.000, cls: 26.899545, reg: 36.637802, reg_best: 36.637802
step: 121, lambda: 2.04800, attack: 1.000, cls: 25.829105, reg: 32.873843, reg_best: 32.873843
up lambda from 2.04800 to 4.09600
step: 122, lambda: 4.09600, attack: 1.000, cls: 23.063160, reg: 26.999848, reg_best: 26.999848
step: 123, lambda: 4.09600, attack: 1.000, cls: 18.193141, reg: 21.077626, reg_best: 21.077626
step: 124, lambda: 4.09600, attack: 1.000, cls: 13.744421, reg: 17.295506, reg_best: 17.295506
step: 125, lambda: 4.09600, attack: 1.000, cls: 6.851014, reg: 13.109117, reg_best: 13.109117
step: 126, lambda: 4.09600, attack: 0.200, cls: 0.427295, reg: 7.405186, reg_best: 13.109117
step: 127, lambda: 4.09600, attack: 0.000, cls: 0.000508, reg: 2.888101, reg_best: 13.109117
step: 128, lambda: 4.09600, attack: 0.000, cls: 0.000010, reg: 1.042906, reg_best: 13.109117
step: 129, lambda: 4.09600, attack: 0.000, cls: 0.000010, reg: 0.417202, reg_best: 13.109117
step: 130, lambda: 4.09600, attack: 0.000, cls: 0.000013, reg: 0.172573, reg_best: 13.109117
step: 131, lambda: 4.09600, attack: 0.000, cls: 0.000015, reg: 0.071824, reg_best: 13.109117
step: 132, lambda: 4.09600, attack: 0.000, cls: 0.000016, reg: 0.029954, reg_best: 13.109117
step: 133, lambda: 4.09600, attack: 0.000, cls: 0.000017, reg: 0.012470, reg_best: 13.109117
step: 134, lambda: 4.09600, attack: 0.000, cls: 0.000017, reg: 0.005189, reg_best: 13.109117
step: 135, lambda: 4.09600, attack: 0.000, cls: 0.000017, reg: 0.002159, reg_best: 13.109117
down lambda from 4.09600 to 1.29527
step: 136, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.001100, reg_best: 13.109117
step: 137, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000679, reg_best: 13.109117
step: 138, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000340, reg_best: 13.109117
step: 139, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000151, reg_best: 13.109117
step: 140, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000064, reg_best: 13.109117
step: 141, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000022, reg_best: 13.109117
step: 142, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000007, reg_best: 13.109117
step: 143, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000002, reg_best: 13.109117
step: 144, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000001, reg_best: 13.109117
step: 145, lambda: 1.29527, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
down lambda from 1.29527 to 0.40960
step: 146, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 147, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 148, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 149, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 150, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 151, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 152, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 153, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 154, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 155, lambda: 0.40960, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
down lambda from 0.40960 to 0.12953
step: 156, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 157, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 158, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 159, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 160, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 161, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 162, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 163, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 164, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 165, lambda: 0.12953, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
down lambda from 0.12953 to 0.04096
step: 166, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 167, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 168, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 169, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 170, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 171, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 172, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 173, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 174, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
step: 175, lambda: 0.04096, attack: 0.000, cls: 0.000017, reg: 0.000000, reg_best: 13.109117
early stop
From 9 to 2
Current mask: tensor([[[0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         ...,
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.]]], device='cuda:0',
       grad_fn=<BernoulliBackward0>)
Current l0 norm: 12
Current l1 norm: 12.0
Current l2 norm: 3.464101552963257
mask: (32, 32) 0.0 1.0
pattern: (32, 32, 3) 1.1920929e-07 0.99999994
=======Attacking Target 28=======
Trying: 2 ------> some others
theta_m tensor(-3.5698, device='cuda:0') tensor(4.3788, device='cuda:0')
theta_p tensor(-4.6047, device='cuda:0') tensor(5.0560, device='cuda:0')
step:   1, lambda: 0.00000, attack: 1.000, cls: 20.710753, reg: 522.198856, reg_best: 522.198856
initialize lambda to 0.00100
step:   2, lambda: 0.00100, attack: 1.000, cls: 29.274142, reg: 522.790192, reg_best: 522.198856
step:   3, lambda: 0.00100, attack: 1.000, cls: 31.775685, reg: 524.080295, reg_best: 522.198856
step:   4, lambda: 0.00100, attack: 1.000, cls: 32.649343, reg: 526.881204, reg_best: 522.198856
step:   5, lambda: 0.00100, attack: 1.000, cls: 33.700859, reg: 525.984967, reg_best: 522.198856
step:   6, lambda: 0.00100, attack: 1.000, cls: 34.832222, reg: 525.600281, reg_best: 522.198856
step:   7, lambda: 0.00100, attack: 1.000, cls: 35.836474, reg: 527.518250, reg_best: 522.198856
step:   8, lambda: 0.00100, attack: 1.000, cls: 36.298257, reg: 523.865009, reg_best: 522.198856
step:   9, lambda: 0.00100, attack: 1.000, cls: 37.429922, reg: 520.681653, reg_best: 520.681653
step:  10, lambda: 0.00100, attack: 1.000, cls: 38.240199, reg: 518.746979, reg_best: 518.746979
step:  11, lambda: 0.00100, attack: 1.000, cls: 38.996325, reg: 516.518546, reg_best: 516.518546
up lambda from 0.00100 to 0.00200
step:  12, lambda: 0.00200, attack: 1.000, cls: 39.654199, reg: 516.259689, reg_best: 516.259689
step:  13, lambda: 0.00200, attack: 1.000, cls: 40.684857, reg: 517.674893, reg_best: 516.259689
step:  14, lambda: 0.00200, attack: 1.000, cls: 41.595095, reg: 519.073679, reg_best: 516.259689
step:  15, lambda: 0.00200, attack: 1.000, cls: 42.576972, reg: 514.478807, reg_best: 514.478807
step:  16, lambda: 0.00200, attack: 1.000, cls: 42.970680, reg: 509.805412, reg_best: 509.805412
step:  17, lambda: 0.00200, attack: 1.000, cls: 43.447640, reg: 510.219151, reg_best: 509.805412
step:  18, lambda: 0.00200, attack: 1.000, cls: 44.112096, reg: 508.331619, reg_best: 508.331619
step:  19, lambda: 0.00200, attack: 1.000, cls: 44.764990, reg: 509.075641, reg_best: 508.331619
step:  20, lambda: 0.00200, attack: 1.000, cls: 44.957049, reg: 510.600143, reg_best: 508.331619
step:  21, lambda: 0.00200, attack: 1.000, cls: 45.311654, reg: 509.069029, reg_best: 508.331619
up lambda from 0.00200 to 0.00400
step:  22, lambda: 0.00400, attack: 1.000, cls: 45.703580, reg: 507.338106, reg_best: 507.338106
step:  23, lambda: 0.00400, attack: 1.000, cls: 45.987842, reg: 506.994238, reg_best: 506.994238
step:  24, lambda: 0.00400, attack: 1.000, cls: 46.360248, reg: 507.263634, reg_best: 506.994238
step:  25, lambda: 0.00400, attack: 1.000, cls: 47.143757, reg: 506.451237, reg_best: 506.451237
step:  26, lambda: 0.00400, attack: 1.000, cls: 47.561582, reg: 505.430072, reg_best: 505.430072
step:  27, lambda: 0.00400, attack: 1.000, cls: 48.113323, reg: 504.037088, reg_best: 504.037088
step:  28, lambda: 0.00400, attack: 1.000, cls: 48.705248, reg: 502.379005, reg_best: 502.379005
step:  29, lambda: 0.00400, attack: 1.000, cls: 48.761909, reg: 503.572440, reg_best: 502.379005
step:  30, lambda: 0.00400, attack: 1.000, cls: 49.329749, reg: 504.898079, reg_best: 502.379005
step:  31, lambda: 0.00400, attack: 1.000, cls: 49.581424, reg: 504.938625, reg_best: 502.379005
up lambda from 0.00400 to 0.00800
step:  32, lambda: 0.00800, attack: 1.000, cls: 49.990598, reg: 500.824165, reg_best: 500.824165
step:  33, lambda: 0.00800, attack: 1.000, cls: 49.934520, reg: 498.410092, reg_best: 498.410092
step:  34, lambda: 0.00800, attack: 1.000, cls: 50.292521, reg: 498.461848, reg_best: 498.410092
step:  35, lambda: 0.00800, attack: 1.000, cls: 49.787942, reg: 498.900037, reg_best: 498.410092
step:  36, lambda: 0.00800, attack: 1.000, cls: 49.548761, reg: 500.638782, reg_best: 498.410092
step:  37, lambda: 0.00800, attack: 1.000, cls: 49.931477, reg: 499.648474, reg_best: 498.410092
step:  38, lambda: 0.00800, attack: 1.000, cls: 50.050880, reg: 499.268730, reg_best: 498.410092
step:  39, lambda: 0.00800, attack: 1.000, cls: 50.210421, reg: 502.611963, reg_best: 498.410092
step:  40, lambda: 0.00800, attack: 1.000, cls: 50.959247, reg: 507.136398, reg_best: 498.410092
step:  41, lambda: 0.00800, attack: 1.000, cls: 51.212117, reg: 510.074791, reg_best: 498.410092
up lambda from 0.00800 to 0.01600
step:  42, lambda: 0.01600, attack: 1.000, cls: 51.249709, reg: 510.250716, reg_best: 498.410092
step:  43, lambda: 0.01600, attack: 1.000, cls: 51.277361, reg: 506.654523, reg_best: 498.410092
step:  44, lambda: 0.01600, attack: 1.000, cls: 51.823425, reg: 504.897437, reg_best: 498.410092
step:  45, lambda: 0.01600, attack: 1.000, cls: 51.859129, reg: 501.785260, reg_best: 498.410092
step:  46, lambda: 0.01600, attack: 1.000, cls: 52.666555, reg: 502.800964, reg_best: 498.410092
step:  47, lambda: 0.01600, attack: 1.000, cls: 52.937444, reg: 504.234213, reg_best: 498.410092
step:  48, lambda: 0.01600, attack: 1.000, cls: 53.308215, reg: 502.559004, reg_best: 498.410092
step:  49, lambda: 0.01600, attack: 1.000, cls: 52.984192, reg: 504.872987, reg_best: 498.410092
step:  50, lambda: 0.01600, attack: 1.000, cls: 53.321475, reg: 504.557019, reg_best: 498.410092
step:  51, lambda: 0.01600, attack: 1.000, cls: 54.197289, reg: 502.712985, reg_best: 498.410092
up lambda from 0.01600 to 0.03200
step:  52, lambda: 0.03200, attack: 1.000, cls: 54.324897, reg: 502.139427, reg_best: 498.410092
step:  53, lambda: 0.03200, attack: 1.000, cls: 54.503866, reg: 502.810046, reg_best: 498.410092
step:  54, lambda: 0.03200, attack: 1.000, cls: 54.145936, reg: 502.233266, reg_best: 498.410092
step:  55, lambda: 0.03200, attack: 1.000, cls: 54.003070, reg: 502.609825, reg_best: 498.410092
step:  56, lambda: 0.03200, attack: 1.000, cls: 54.135912, reg: 500.355960, reg_best: 498.410092
step:  57, lambda: 0.03200, attack: 1.000, cls: 54.394830, reg: 497.535211, reg_best: 497.535211
step:  58, lambda: 0.03200, attack: 1.000, cls: 54.718538, reg: 496.338748, reg_best: 496.338748
step:  59, lambda: 0.03200, attack: 1.000, cls: 55.025824, reg: 496.622484, reg_best: 496.338748
step:  60, lambda: 0.03200, attack: 1.000, cls: 55.065857, reg: 497.610445, reg_best: 496.338748
step:  61, lambda: 0.03200, attack: 1.000, cls: 54.914514, reg: 496.573018, reg_best: 496.338748
up lambda from 0.03200 to 0.06400
step:  62, lambda: 0.06400, attack: 1.000, cls: 54.993202, reg: 494.765163, reg_best: 494.765163
step:  63, lambda: 0.06400, attack: 1.000, cls: 55.020211, reg: 494.860286, reg_best: 494.765163
step:  64, lambda: 0.06400, attack: 1.000, cls: 55.215095, reg: 493.726323, reg_best: 493.726323
step:  65, lambda: 0.06400, attack: 1.000, cls: 55.717195, reg: 493.457376, reg_best: 493.457376
