Namespace(model_path='../../checkpoints/resnet18_cifar10_200.pt', no_cuda=False, target_num=20, test_batch_size=50)
target count: 20
Files already downloaded and verified
======Load Model======
======Make Targets======
======Start Attack======
=======Attacking Target 0=======
Trying: 6 ------> some others
theta_m tensor(-7.1665, device='cuda:0') tensor(3.9930, device='cuda:0')
theta_p tensor(-4.4273, device='cuda:0') tensor(4.5398, device='cuda:0')
=========Processing epoch 0=========
step:   1, lambda: 0.00000, attack: 0.950, cls: 20.510497, reg: 507.344713, reg_best: 507.344713
step: 1092, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1093, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1094, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1095, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1096, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1097, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1098, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1099, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1100, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1101, lambda: 649037107316853467077110923264.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 649037107316853467077110923264.00000 to 1298074214633706934154221846528.00000
step: 1102, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1103, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1104, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1105, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1106, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1107, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1108, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1109, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1110, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1111, lambda: 1298074214633706934154221846528.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 1298074214633706934154221846528.00000 to 2596148429267413868308443693056.00000
step: 1112, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1113, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1114, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1115, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1116, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1117, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1118, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1119, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1120, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1121, lambda: 2596148429267413868308443693056.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 2596148429267413868308443693056.00000 to 5192296858534827736616887386112.00000
step: 1122, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1123, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1124, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1125, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1126, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1127, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1128, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1129, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1130, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1131, lambda: 5192296858534827736616887386112.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 5192296858534827736616887386112.00000 to 10384593717069655473233774772224.00000
step: 1132, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1133, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1134, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1135, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1136, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1137, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1138, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1139, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1140, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1141, lambda: 10384593717069655473233774772224.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 10384593717069655473233774772224.00000 to 20769187434139310946467549544448.00000
step: 1142, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1143, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1144, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1145, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1146, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1147, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1148, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1149, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1150, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1151, lambda: 20769187434139310946467549544448.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 20769187434139310946467549544448.00000 to 41538374868278621892935099088896.00000
step: 1152, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1153, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1154, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1155, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1156, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1157, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1158, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1159, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1160, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1161, lambda: 41538374868278621892935099088896.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 41538374868278621892935099088896.00000 to 83076749736557243785870198177792.00000
step: 1162, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1163, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1164, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1165, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1166, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1167, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1168, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1169, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1170, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1171, lambda: 83076749736557243785870198177792.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 83076749736557243785870198177792.00000 to 166153499473114487571740396355584.00000
step: 1172, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1173, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1174, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1175, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1176, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1177, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1178, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1179, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1180, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1181, lambda: 166153499473114487571740396355584.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 166153499473114487571740396355584.00000 to 332306998946228975143480792711168.00000
step: 1182, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1183, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1184, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1185, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1186, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1187, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1188, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1189, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1190, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1191, lambda: 332306998946228975143480792711168.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 332306998946228975143480792711168.00000 to 664613997892457950286961585422336.00000
step: 1192, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1193, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1194, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1195, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1196, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1197, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1198, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1199, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1200, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1201, lambda: 664613997892457950286961585422336.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 664613997892457950286961585422336.00000 to 1329227995784915900573923170844672.00000
step: 1202, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1203, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1204, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1205, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1206, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1207, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1208, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1209, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1210, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1211, lambda: 1329227995784915900573923170844672.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 1329227995784915900573923170844672.00000 to 2658455991569831801147846341689344.00000
step: 1212, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1213, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1214, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1215, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1216, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1217, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1218, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1219, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1220, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1221, lambda: 2658455991569831801147846341689344.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 2658455991569831801147846341689344.00000 to 5316911983139663602295692683378688.00000
step: 1222, lambda: 5316911983139663602295692683378688.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1223, lambda: 5316911983139663602295692683378688.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1224, lambda: 5316911983139663602295692683378688.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 1225, lambda: 5316911983139663602295692683378688.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
